9690	3	3609.4603427733086	17.121073719194982	12.424856442766476
9700	8	2886.0795084942138	17.12082121594645	14.469385369489732
9700	9	2750.2762235867817	17.121198757711873	14.896720102396355
9700	6	3168.5596462756316	17.12187593067881	13.597979795786634
9700	5	3314.8129168275727	17.121792741060748	13.177178623367936
9700	4	3464.168530263341	17.12159702077282	12.779037271489333
9700	3	3616.467705065025	17.12095883764151	12.428893204717765
9700	2	3771.5315208702673	17.12206672502978	12.14663553250693
9700	7	3025.5805523716144	17.12130663069298	14.030267144985427
9700	0	4089.0183991860695	17.12163020042037	11.865132092569
9700	1	3929.1381339386808	17.12131828801451	11.952563497229916
9710	7	3031.381312401488	17.121945328607787	14.036011761550307
9710	4	3470.869650854695	17.121720193635504	12.784869051237589
9710	9	2755.5048862266917	17.120599184945007	14.904509856658294
9710	6	3174.654593592169	17.120773346255987	13.60057948763237
9710	2	3778.865667156379	17.12170786818502	12.149042443617537
9710	5	3321.207637165674	17.122114743298788	13.179506406184416
9710	8	2891.591167429154	17.12161297117794	14.476927484319276
9710	3	3623.4821223431236	17.12084342967547	12.432925864229032
9710	0	4097.008077736168	17.12083690555399	11.869543802260079
9710	1	3936.7977791270664	17.12072617437417	11.953587805446666
9720	9	2760.7390964072783	17.1215972825102	14.913923458298324
9720	7	3037.187874710227	17.12099152202377	14.040268495181579
9720	6	3180.7556542273514	17.12128461171694	13.610255073492723
9720	5	3327.6087884137974	17.12085495767791	13.185882467321841
9720	2	3786.2072473789517	17.121347263101324	12.151445159110606
9720	3	3630.5036311410186	17.12072654119788	12.436955436634062
9720	8	2897.1085752080294	17.120798477186245	14.476659706641806
9720	1	3944.4651880912934	17.121729057255454	11.95575217985794
9720	0	4105.005887381263	17.121625272937713	11.870594894738037
9720	4	3477.577518797175	17.121843911720863	12.790696694370792
9730	8	2902.631630246127	17.121595934983183	14.484192631361177
9730	6	3186.8626952660875	17.121786189504498	13.614268491922397
9730	9	2765.978963070086	17.120987158921995	14.91514589986798
9730	3	3637.532200428532	17.120595463708387	12.436065390291057
9730	4	3484.2921129412853	17.12195464639906	12.79137779247484
9730	5	3334.016373871174	17.121181544806937	13.188209992712299
9730	2	3793.5562968045274	17.120984339519318	12.153844609374058
9730	1	3952.1403376769	17.12113369680664	11.95677151686878
9730	7	3043.000308764614	17.121651207679765	14.051955447284303
9730	0	4113.011853113283	17.120813703797456	11.870528534293705
9740	9	2771.2238696686345	17.12198953348188	14.924549164703413
9740	6	3192.975958497031	17.120693909720625	13.616867073982167
9740	3	3644.56789290842	17.122073486010507	12.44131336950319
9740	4	3491.013506660548	17.122078536387527	12.797195840057045
9740	2	3800.9128725934133	17.120619078565806	12.156238955264051
9740	1	3959.8233785906127	17.122145978943653	11.963495448850916
9740	8	2908.1602742627906	17.120798999124098	14.490165726384035
9740	0	4121.0260357831885	17.121610074223153	11.876035346001787
9740	7	3048.818624418601	17.120704807432112	14.056207842612206
9740	5	3340.4304218557504	17.121522304470083	13.195925301072387
9750	9	2776.4740304272473	17.121396171287454	14.932314683304302
9750	8	2913.6947159649403	17.121604486905174	14.497683670748179
9750	7	3054.6428601801335	17.12135899947533	14.06194146746752
9750	5	3346.850778575266	17.121852491320663	13.198248365976175
9750	4	3497.7414701986645	17.12059258562579	12.796596983795745
9750	1	3967.514235921804	17.12154536489606	11.96450214331439
9750	2	3808.2768508154345	17.12184941454936	12.159806848694448
9750	3	3651.6105825811924	17.121953948670033	12.445334537411648
9750	0	4129.048243344401	17.120795064221102	11.875962337067083
9750	6	3199.095394408525	17.121201908507732	13.620875706380113
9760	8	2919.234576278563	17.12081528126994	14.503645867759522
9760	9	2781.729915999061	17.120805485895804	14.940065437546583
9760	6	3205.2208665898	17.12172643860231	13.630539225445897
9760	7	3060.472861412252	17.122017306522054	14.06767424153916
9760	5	3353.2776357098387	17.12060061156622	13.20460857192196
9760	2	3815.648250738227	17.12148092447544	12.16219246649674
9760	1	3975.212911536393	17.120942131709853	11.965506763313238
9760	3	3658.660311992784	17.121833102418293	12.449356177913236
9760	0	4137.078555837799	17.121574757960126	11.877005642681949
9760	4	3504.476300485316	17.120716923557083	12.802409931246725
9770	9	2786.9909332592815	17.12179926192719	14.942913727897189
9770	7	3066.308709185564	17.121083070660887	14.071922832635142
9770	8	2924.7799710631734	17.121625242413593	14.511164565218014
9770	4	3511.21787944893	17.120840829534302	12.808218203705096
9770	5	3359.710793917427	17.120933920886603	13.20693136785672
9770	0	4145.11710976802	17.120754274366334	11.876932119792752
9770	6	3211.3524173662536	17.120644746597915	13.633134801044458
9770	2	3823.027122638713	17.121110367312983	12.164574870666069
9770	1	3982.9193660988763	17.121934477333593	11.967646581000043
9770	3	3665.717197810437	17.121710492014863	12.453372866064816
9780	4	3517.966090406951	17.120951764444793	12.808897048260544
9780	9	2792.257252068528	17.12120951451616	14.950666723426682
9780	8	2930.33144123409	17.120842371807377	14.517112325276244
9780	3	3672.7811190052144	17.12157372491297	12.452482351438537
9780	5	3366.1504199219808	17.121268783402353	13.209254091354003
9780	6	3217.4901190353517	17.12116331239274	13.637142896602143
9780	2	3830.4134082858927	17.120737394753892	12.166958961241125
9780	0	4153.1638917877035	17.121541440767952	11.882418373639108
9780	7	3072.1503782162154	17.121749197609937	14.077655625871818
9780	1	3990.6336424456945	17.1213273120247	11.968642696265254
9790	9	2797.5291192302075	17.120624338838322	14.958406629279434
9790	7	3077.9979277394227	17.120821697806008	14.081902935385221
9790	6	3223.6339541540556	17.121697040595677	13.646799088361126
9790	5	3372.5965269128224	17.12161894056322	13.216948089095524
9790	4	3524.721071611117	17.12107639314735	12.814700556296462
9790	3	3679.8521103164544	17.121448789786115	12.456493134099022
9790	8	2935.8883134975144	17.12166007758371	14.52461681112224
9790	2	3837.8071392904076	17.12195994203447	12.170514676858218
9790	1	3998.3557715950474	17.120717445068347	11.969635844120353
9790	0	4161.218756755288	17.120716949232758	11.882334330371165
9800	9	2802.806124988022	17.121637341699532	14.967776914307805
9800	7	3083.851479198569	17.12149557903632	14.087624227295725
9800	5	3379.0488670542345	17.121957558206212	13.21926782275309
9800	0	4169.281822823855	17.12148658284083	11.883356970990567
9800	1	4006.0856755791574	17.12170224617597	11.971766599315524
9800	4	3531.4826781962274	17.121187973342288	12.815382911593138
9800	2	3845.2083164528735	17.121583421480615	12.172890327895315
9800	8	2941.4503397926787	17.120882895841426	14.530575395076024
9800	6	3229.783847820856	17.120624612221565	13.649390207833841
9800	3	3686.9302521577006	17.12132257464171	12.460497474483166
9810	8	2947.0184111053763	17.121708034265517	14.538073344434796
9810	7	3089.710797010587	17.12057669933959	14.091863427831123
9810	6	3235.9398796084106	17.121152437662328	13.653389672635935
9810	9	2808.0883051464166	17.12104120767934	14.968986381126879
9810	5	3385.50757902726	17.120713584935302	13.225624112423475
9810	4	3538.2510991580893	17.121311820960166	12.821185343977808
9810	3	3694.01552861217	17.12119416764168	12.464499033803651
9810	1	4013.8233611123233	17.121088639755218	11.9727588561046
9810	2	3852.6169136676253	17.121191792377086	12.170561328633825
9810	0	4177.353157052061	17.120669629519206	11.887709580221726
9820	8	2952.592070629975	17.120925752141975	14.53779113448976
9820	7	3095.575874941372	17.121257738456457	14.097585400443858
9820	3	3701.1078328391764	17.121051324664506	12.463607689580632
9820	2	3860.0330822477636	17.120810334486485	12.172931223747105
9820	1	4021.5689235749783	17.12208223272487	11.979431429134523
9820	9	2813.3764206526394	17.122058391904197	14.978336819491224
9820	4	3545.026274189682	17.12143535575276	12.826981800839842
9820	0	4185.43263772011	17.121434296930367	11.888722723918843
9820	6	3242.102018931334	17.12168284470269	13.657389645824129
9820	5	3391.9727949117705	17.121055116893057	13.227944688255755
9830	7	3101.446916455895	17.121942946843742	14.103301318580815
9830	5	3398.444405005397	17.12141110068579	13.235632176603946
9830	9	2818.6698002352796	17.121478976251147	14.986053506817763
9830	3	3708.207175896598	17.120920075467843	12.467607075787726
9830	8	2958.1711446474524	17.12175492928659	14.545289605943001
9830	1	4029.322287524993	17.12146319776016	11.980414386942817
9830	2	3867.4566770774763	17.122024030047374	12.17647131617981
9830	6	3248.2703729409764	17.120631900618964	13.665618923513033
9830	0	4193.520208272543	17.120600298143824	11.88862891511449
9830	4	3551.808092838905	17.121545874989206	12.827658512506366
9840	9	2823.968114071434	17.120888435350146	14.987252195546535
9840	8	2963.7560965744537	17.120992922011194	14.5512203354565
9840	5	3404.922281667988	17.121755223992608	13.237950508241207
9840	3	3715.3136293231087	17.12078804250719	12.471602230299798
9840	6	3254.4447112214657	17.12116827535714	13.669614619629971
9840	7	3107.323923180548	17.121034839414687	14.107532766860638
9840	1	4037.0835071081615	17.12084142541544	11.981393934418826
9840	0	4201.615928398121	17.121360759935904	11.889641430181317
9840	4	3558.5966710288353	17.121668707406	12.833450542540078
9840	2	3874.8877065057054	17.121638646333132	12.178837118846428
9850	7	3113.2066207383323	17.12174029775457	14.119166746347588
9850	9	2829.2721781906102	17.12191236523399	14.996587197686566
9850	5	3411.4067089040814	17.12211386484026	13.245629992668867
9850	4	3565.3920541391826	17.121790623919328	12.83923841161521
9850	6	3260.6251050542805	17.121707401396726	13.673610247275462
9850	3	3722.427233303523	17.120653764393992	12.475593770357994
9850	2	3882.326208252848	17.121250831299548	12.181200217295718
9850	0	4209.7199447676385	17.122131620413615	11.895079972216195
9850	1	4044.85252307464	17.12181511731149	11.983503240914292
9850	8	2969.346590700499	17.12183142411633	14.558701315481656
9860	7	3119.0950737810113	17.120839911807657	14.123400606337048
9860	5	3417.897544758142	17.120863372916585	13.2466048993283
9860	4	3572.194174674516	17.121899439369844	12.839911326603351
9860	3	3729.547930472556	17.12211430793668	12.48080206808538
9860	8	2974.9424223189258	17.12107427728008	14.564636299105889
9860	2	3889.772182509744	17.120860677151732	12.18355993198038
9860	1	4052.629391309584	17.121189136205036	11.984476032880163
9860	6	3266.811682901852	17.120653164842796	13.676198140515325
9860	0	4217.832106928588	17.121289688562925	11.894975683718624
9870	8	2980.544222004731	17.1219189411386	14.57210851091279
9870	6	3273.0043736649977	17.12121116314423	13.685825897824042
9870	5	3424.3946691851124	17.121210585284896	13.248924080978128
9870	4	3579.0029484861348	17.122020858709504	12.845693861427156
9870	3	3736.675614751451	17.12196330186131	12.479910087914476
9870	1	4060.414125843109	17.122157455056385	11.986578468095464
9870	0	4225.952404432086	17.122042850223213	11.89597667120662
9870	2	3897.225638619557	17.122065509407253	12.18708404499983
9870	7	3124.9894451957757	17.121540377720397	14.129109497438275
9880	8	2986.1516713417586	17.12117020831676	14.578023664921016
9880	5	3430.898172296012	17.121572229233223	13.256598319363732
9880	1	4068.206675755763	17.121525935857036	11.98754868017362
9880	2	3904.686567129825	17.12167137642193	12.189433721629591
9880	4	3585.8183537712134	17.122128232376358	12.846372486461814
9880	7	3130.8896577557243	17.120646850449702	14.133337883177779
9880	6	3279.2030581590216	17.1217584522302	13.68982008564621
9880	3	3743.8105253143503	17.121823485695284	12.483890128472577
9880	0	4234.0809644585115	17.12120952425265	11.90029401817095
9890	3	3750.952604015014	17.121681867379696	12.487864233541277
9890	2	3912.155006861166	17.121274585919032	12.191779967895009
9890	7	3136.795767762629	17.121354566612887	14.139038704055249
9890	8	2991.764263135	17.12202131536037	14.585499590649803
9890	4	3592.6406570604113	17.120651180167528	12.850876670212923
9890	5	3437.408100898488	17.12192205052043	13.258911901135386
9890	1	4076.007027769738	17.1208930130919	11.988514641525708
9890	0	4242.217684653253	17.121957669049984	11.901286932754006
9890	6	3285.4078721381456	17.120712217996388	13.69240529899806
9900	8	2997.382623353059	17.121279212707883	14.591417371125576
9900	6	3291.6187748398306	17.12126536784745	13.696396768435955
9900	5	3443.924401557247	17.120688312050355	13.26524737546247
9900	7	3142.7076456838477	17.12206608853413	14.144738640976893
9900	4	3599.4697291426946	17.12077013079988	12.856650786608864
9900	3	3758.1017468921345	17.121537646754682	12.491838438705262
9900	1	4083.815303257443	17.121867584659302	11.995130033184846
9900	2	3919.6309700864526	17.120874893327027	12.19412329779935
9900	0	4250.362627015926	17.12110598921215	11.901171808544031
9910	8	3003.0067844396394	17.122138193294283	14.598875042862275
9910	5	3450.4471429108553	17.12103968178971	13.267562510135297
9910	3	3765.257893885805	17.121379317920876	12.490942029041388
9910	2	3927.1143884422436	17.122069945865256	12.197629796458449
9910	0	4258.515744203323	17.121862750145155	11.906574719437781
9910	1	4091.6314341646907	17.12122946381384	11.996083187847528
9910	7	3148.6252808725862	17.121183360439186	14.148963869078184
9910	6	3297.8358575996667	17.121833327885835	13.706009625191594
9910	4	3606.305376381628	17.120875123311354	12.857326051440051
9920	5	3456.976301107386	17.12140519427377	13.275222020827417
9920	7	3154.548987389256	17.121902270534424	14.154653883224043
9920	4	3613.1478950695564	17.12099263347358	12.863091148128476
9920	1	4099.45547127446	17.12058848804376	11.997033171183103
9920	3	3772.421226123528	17.121231975667772	12.494913069610126
9920	2	3934.605294686298	17.121666204289006	12.19996267038745
9920	8	3008.636341881012	17.121389415503884	14.59858081090924
9920	0	4266.677024359168	17.121007404611532	11.906453365345865
9920	6	3304.0590359527996	17.120794231908793	13.708590943812595
9930	8	3014.2714991626335	17.120657470609647	14.604488145247043
9930	6	3310.2882161252805	17.12135478251737	13.71257599165158
9930	4	3619.997148738906	17.121095504084604	12.86376134095895
9930	2	3942.103691870845	17.121260012747804	12.202293273662223
9930	3	3779.5916633278043	17.12108263925181	12.498881426267175
9930	7	3160.4784593323334	17.121026988967344	14.15887063176036
9930	1	4107.287312283325	17.12154277096861	11.999109199094354
9930	0	4274.846570412753	17.121746518075476	11.907430042804206
9930	5	3463.5117724406114	17.121758033075714	13.277532515164728
9940	8	3019.912392567617	17.121527047218425	14.61193525461455
9940	7	3166.4135736235035	17.121752217011444	14.164564659666798
9940	2	3949.6095698311838	17.120851105250058	12.204624231623486
9940	3	3786.769221519929	17.120930921411713	12.502846298586018
9940	6	3316.523494132521	17.12193011184802	13.722178422391618
9940	1	4115.126981084271	17.12089776274844	12.00005416111669
9940	0	4283.024352367105	17.120885363578463	11.907305031771248
9940	5	3470.05377967889	17.122124040165033	13.285185070068897
9940	4	3626.853193872177	17.121209829164908	12.869521882772199
9950	7	3172.3546383354396	17.120884535478734	14.168780895958196
9950	5	3476.6021448129936	17.120880555481687	13.286158093777349
9950	8	3025.5587535603127	17.12080246541165	14.617834208711395
9950	4	3633.7159338211827	17.121323869297285	12.87527983726226
9950	1	4122.974535954711	17.121847439036202	12.002122262186994
9950	6	3322.7649609464434	17.120898954135452	13.724756190884644
9950	3	3793.9538661287347	17.12077741626436	12.506806578264353
9950	2	3957.122922805836	17.12203679630884	12.208119428314612
9950	0	4291.210369500572	17.121632590446747	11.91267981822735
9960	5	3483.1568035396535	17.12123476607418	13.2884683956587
9960	6	3329.012469037733	17.121466526647016	13.728739166094517
9960	8	3031.2106629459436	17.121677727583428	14.625277993624104
9960	7	3178.301579795431	17.12163028615345	14.180366582503519
9960	4	3640.585430798737	17.121423865064187	12.875945084537406
9960	3	3801.1456433943417	17.12060890866979	12.505905517742278
9960	2	3964.643738320732	17.121623481275265	12.21044459065811
9960	0	4299.404533267604	17.12076796615879	11.912544471070076
9960	1	4130.829929899599	17.121197088400834	12.003065604767448
9970	7	3184.254202823248	17.12076876650324	14.18458109580067
9970	6	3335.2658985393446	17.122036138975837	13.732723662520067
9970	5	3489.717980819923	17.121602437767386	13.296109688271233
9970	0	4307.606950629901	17.1214976993735	11.91350485642583
9970	4	3647.4616896976236	17.121535537945473	12.881695774064474
9970	2	3972.172082371918	17.121207743898704	12.212764341964023
9970	8	3036.8684398312957	17.120960385975817	14.631164884474078
9970	3	3808.3446133074654	17.12204759851533	12.511071341796788
9970	1	4138.69314078566	17.122142198755423	12.005132701916235
9980	7	3190.2127360134755	17.121508636070388	14.190262571310834
9980	5	3496.2855031756567	17.121957359508798	13.29841488982434
9980	4	3654.3446873278176	17.121645564112807	12.887445806788893
9980	2	3979.7079739563474	17.12078914457637	12.215080277470072
9980	0	4315.817665957892	17.120640529315367	11.917762097442068
9980	1	4146.56423200214	17.121487956270702	12.006071158000832
9980	3	3815.550731843576	17.12188704052456	12.51501966506407
9980	8	3042.531552580362	17.121843725258202	14.638601077958933
9980	6	3341.525590974593	17.121024534824688	13.740909779575674
9990	8	3048.2000217294344	17.121132717887523	14.644494560801343
9990	7	3196.1770907778564	17.120654990295538	14.194469979100793
9990	4	3661.2343624070086	17.121741633650153	12.88811350873581
9990	3	3822.763953587895	17.121724940050182	12.518962898894014
9990	5	3502.85947742449	17.120728452048056	13.304722294721566
9990	2	3987.251407168861	17.121965034760162	12.218554407255088
9990	0	4324.036474223254	17.121365975181266	11.918718667023162
9990	1	4154.443280917469	17.120844082017207	12.011504451303672
9990	6	3347.791399513008	17.121598910963368	13.7448846626734
10000	8	3053.874384050306	17.12202356579052	14.65192037636611
10000	6	3354.063194400081	17.120577261116964	13.747464936868363
10000	5	3509.4397404381234	17.121084295492835	13.307029263401812
10000	3	3829.9843234162436	17.12156066121845	12.522902094228638
10000	7	3202.1471310851593	17.121400827962173	14.200149603846294
10000	1	4162.330209078407	17.121781830565226	12.013552278797778
10000	4	3668.1308715064724	17.121849726586415	12.893856181195266
10000	0	4332.263443212834	17.122089553511564	11.919676330489064
10000	2	3994.802305129857	17.121542111919226	12.220863095185893
10010	7	3208.123190610083	17.12215046878474	14.205821362343704
10010	5	3516.0264595850745	17.121453150491156	13.31466158680799
10010	8	3059.554372894572	17.121320199395843	14.657797281943441
10010	6	3360.3410875069308	17.121155485179603	13.751439759588857
10010	3	3837.211708461984	17.12138080740783	12.522000230427967
10010	1	4170.224994201052	17.12112042623512	12.01447376141709
10010	2	4002.360665410268	17.121103992832246	12.218520626504596
10010	0	4340.498677821241	17.121213815087145	11.919533029851682
10010	4	3675.034042578422	17.12194267593378	12.894523510773146
10020	6	3366.625162186514	17.12174861537856	13.76100932216354
10020	7	3214.105108570719	17.12130662198823	14.210019973053033
10020	5	3522.6195442045137	17.121808709790027	13.31696377991982
10020	4	3681.9441072592995	17.122046827354062	12.900259395218407
10020	3	3844.4463015923475	17.121211413590473	12.525942105688927
10020	2	4009.9265895193544	17.120676041378328	12.220825419905438
10020	8	3065.2397162184134	17.120619638162946	14.663677675831764
10020	0	4348.742242243058	17.121945383687226	11.92486666511529
10020	1	4178.127634134372	17.122054348389813	12.016514273844765
10030	8	3070.9306704509286	17.121507935485837	14.664913338100064
10030	6	3372.915226750091	17.12073329936046	13.763582243647184
10030	5	3529.219125418748	17.120580057120417	13.323259816386363
10030	2	4017.5000466469555	17.12184256404116	12.224286281819445
10030	3	3851.688055442307	17.121040563936635	12.529874760585368
10030	1	4186.038186362539	17.121388830178155	12.017429723987687
10030	7	3220.092600266018	17.122062412076158	14.21569358985594
10030	4	3688.860918528557	17.12215035945687	12.905990866905125
10030	0	4356.994002332899	17.12106504105473	11.924713139401849
10040	8	3076.6273168205116	17.120815706639597	14.670781505727746
10040	7	3226.0859651309397	17.121224662516667	14.21989285697365
10040	6	3379.2114648453794	17.121316907187374	13.767551727555794
10040	2	4025.0809917827605	17.12141037515674	12.226583991307805
10040	1	4193.956623221636	17.120720846348082	12.018345580304993
10040	5	3535.825047943277	17.120936008969537	13.325559130348102
10040	0	4365.253983360648	17.12178029222388	11.925650982095902
10040	3	3858.9369343328435	17.12086714861496	12.533804137871192
10040	4	3695.7844035275943	17.120641736751008	12.90538977005119
10050	5	3542.437370442677	17.121291614228817	13.327859134537155
10050	8	3082.3294140132175	17.121723153830057	14.678193140136134
10050	6	3385.5137858637177	17.12191546788785	13.777113197583251
10050	2	4032.6694764494764	17.1209758692782	12.228878336989853
10050	7	3232.0853098118073	17.121987904708995	14.225554993436631
10050	3	3866.192909677247	17.120678105315186	12.532898064189201
10050	1	4201.882932543396	17.12164780034864	12.020377445264037
10050	4	3702.7147311088975	17.120741867356234	12.911116852511375
10050	0	4373.522262095149	17.120909132014816	11.92987097250203
10060	8	3088.0371893354027	17.1210369027064	14.684058318886406
10060	4	3709.651777285124	17.120826700894966	12.911780289389062
10060	3	3873.4561509309274	17.122096299785316	12.538028453347653
10060	5	3549.0561225127535	17.121659893626656	13.335474504589877
10060	2	4040.265520101478	17.122135720798248	12.232326276407225
10060	1	4209.817093473787	17.12097633550043	12.021286216525613
10060	6	3391.8219633406206	17.120905633719886	13.779687433604797
10060	7	3238.0903559237718	17.121156554134103	14.229753604208923
10060	0	4381.798762939039	17.121619789352764	11.930800326496643
10070	6	3398.136364393827	17.12149493258106	13.783653315139668
10070	5	3555.6813141722473	17.12201463539828	13.337770232013032
10070	4	3716.5955916413727	17.120923488863394	12.91750228489002
10070	3	3880.7265508586356	17.12191595197108	12.541946739004622
10070	8	3093.7505677231998	17.121952466065878	14.69145907838689
10070	1	4217.759222599935	17.121912524199598	12.02778757216455
10070	2	4047.8691154269422	17.12169557641652	12.234612163896996
10070	7	3244.101078623764	17.121938137508227	14.241297604932305
10070	0	4390.083466154684	17.12073139385028	11.930636674652714
10080	8	3099.4692787923223	17.121273978781012	14.697320830141347
10080	7	3250.11777832297	17.12111382945389	14.245484890673183
10080	3	3888.0040376432144	17.121733264656612	12.545863592279442
10080	4	3723.546169939613	17.12101875938182	12.92322104420661
10080	1	4225.709238377616	17.12123641938282	12.028685605419522
10080	2	4055.4802151109047	17.121254017104693	12.236893443885211
10080	6	3404.456945960224	17.12208580776978	13.787616653813274
10080	5	3562.3128562472034	17.120785543127216	13.344053850182956
10080	0	4398.376355545259	17.121439035989077	11.931562900365957
10090	8	3105.1935458603343	17.12059892203396	14.703180996930794
10090	7	3256.140301710552	17.121889527010556	14.251137189513859
10090	6	3410.7835141277155	17.121092897551947	13.795772952304612
10090	4	3730.5035438249975	17.121098914765202	12.923879993652264
10090	2	4063.0988350105736	17.120810382231127	12.23917202138627
10090	3	3895.2886276363542	17.12154763141345	12.549779772093133
10090	1	4233.667161487672	17.12215515459399	12.030700031439938
10090	0	4406.677572146506	17.12215770967554	11.93685146054266
10090	5	3568.950651969478	17.121139852411932	13.34635602263215
10100	7	3262.1685496107316	17.121070175841847	14.255325784599403
10100	8	3110.9236403892564	17.121524728305655	14.710572246843734
10100	4	3737.4677494275275	17.121189849017	12.929590644248012
10100	5	3575.5951133556146	17.121507728656347	13.353956467190113
10100	6	3417.1161038182936	17.12168659358276	13.799733640192082
10100	3	3902.5803968692085	17.121347008790167	12.548869395813853
10100	2	4070.72497117691	17.12196109127045	12.24260488402398
10100	0	4414.987029048487	17.12126396845431	11.936677582502588
10100	1	4241.632937081693	17.1214754155135	12.031594496721734
10110	7	3268.2025345209427	17.12185102741917	14.26097937291361
10110	1	4249.606602342494	17.12079396222076	12.03248577064771
10110	6	3423.4548980395616	17.120684800946222	13.802296695247858
10110	3	3909.879396012036	17.121157313207906	12.552776982558942
10110	5	3582.245882634082	17.121861177017248	13.356249311073118
10110	2	4078.358697644763	17.121512230938492	12.244879339510566
10110	0	4423.304775437336	17.121965312389822	11.937591560285377
10110	8	3116.6591881073755	17.120856534715326	14.716422772248368
10110	4	3744.43862334915	17.121265999847996	12.930248911260431
10120	8	3122.400145105943	17.12178909236375	14.723809865925379
10120	7	3274.2424976943994	17.121038620127784	14.265158375896817
10120	5	3588.9029666416077	17.120629733837866	13.362525994685953
10120	6	3429.799727478431	17.121280753946987	13.806256057252375
10120	4	3751.4164023970166	17.12135369048573	12.935948881685087
10120	2	4085.999906524578	17.12106154272539	12.247152316293777
10120	1	4257.588183950168	17.121707618866857	12.03448960716682
10120	0	4431.6307713984625	17.12108162014456	11.941772789944679
10120	3	3917.1855300689967	17.120965403790606	12.556681889594438
10130	8	3128.1467979005783	17.121128603551956	14.729650394175561
10130	7	3280.288156302459	17.121825695396904	14.27080322921689
10130	4	3758.400960288387	17.121439318640306	12.941647011281745
10130	0	4439.964965132325	17.121780569028836	11.942677509299973
10130	3	3924.4987921230495	17.12077050766891	12.560584769438863
10130	5	3595.566568390277	17.12098247368568	13.364814243476392
10130	1	4265.577670901881	17.121021945531997	12.035378147179733
10130	6	3436.1506680306084	17.12189072193289	13.815791336455911
10130	2	4093.6486634606135	17.120609295088443	12.249418637146055
10140	8	3133.8990148654307	17.12206826705292	14.737027755731807
10140	6	3442.5076528420013	17.12089261703021	13.818351678303355
10140	7	3286.339576818892	17.121017957562	14.274986201856327
10140	5	3602.2365850432766	17.121334575663997	13.367103765926169
10140	4	3765.392248305582	17.121509390469473	12.942301029306776
10140	2	4101.304985601989	17.121751665792868	12.252833303482316
10140	1	4273.5750381631815	17.121932161878345	12.03737676683748
10140	0	4448.307420637932	17.12088057006273	11.94249357542028
10140	3	3931.8192636241024	17.122157358520127	12.560869408213213
10150	4	3772.3903665174494	17.121590762642196	12.947994024348631
10150	8	3139.656812027329	17.12140111365708	14.736704717580801
10150	3	3939.1469844392545	17.12195777650715	12.564760363412898
10150	2	4108.968856605159	17.12129432576444	12.255094312962438
10150	5	3608.9130686767717	17.12169800940455	13.374688317313097
10150	6	3448.870699661521	17.121492735724505	13.822304223632477
10150	7	3292.3968471188605	17.121810778726175	14.280629260664373
10150	0	4456.658201040623	17.12158843332328	11.947746888436145
10150	1	4281.5803318932885	17.121243712535744	12.038257910951698
10160	0	4465.0171356207165	17.120685858680933	11.947559454767136
10160	6	3455.239846992804	17.1221070170137	13.831829015546793
10160	5	3615.5958876196264	17.122048049295746	13.376974629746604
10160	8	3145.420063436305	17.12075062185961	14.742538997764186
10160	3	3946.481831297434	17.121756318329176	12.568648786275748
10160	4	3779.3952616572797	17.12167093431515	12.95368185778592
10160	1	4289.59362912071	17.12216351260576	12.04470053055857
10160	2	4116.640329279138	17.12083506586728	12.257349644354395
10160	7	3298.4599389820387	17.121010175306388	14.284805717321921
10170	5	3622.2851923076064	17.120813820133083	13.383229399004751
10170	6	3461.6150804557583	17.12111199550979	13.834389862109898
10170	8	3151.1888536934007	17.12170076235294	14.749906422449552
10170	7	3304.5287698025045	17.121821685981455	14.296301428667366
10170	4	3786.4068327208934	17.12173559770853	12.954333366332971
10170	3	3953.8238241560134	17.121551980540534	12.572537020402319
10170	2	4124.3193141777065	17.121971339546636	12.260752818533014
10170	1	4297.614815329352	17.121471330438055	12.045569353731212
10170	0	4473.384296608322	17.121378623938895	11.948457333469806
10180	8	3156.9633103423503	17.121057671352236	14.755732585334792
10180	7	3310.6032738320846	17.121025250545824	14.300478851435102
10180	5	3628.980838561969	17.12116227414776	13.385514227861256
10180	6	3467.996356905945	17.12171518837636	13.838338309249798
10180	4	3793.425257969724	17.121810926390744	12.960020649312417
10180	3	3961.173004331691	17.121332465395444	12.57161809531205
10180	1	4305.6439121888425	17.12077793291655	12.046434947474081
10180	2	4132.005807967174	17.121495604845283	12.258396349605011
10180	0	4481.759775492745	17.122070070057337	11.949348333976827
10190	8	3162.74312344426	17.122014293357903	14.763098749566092
10190	7	3316.683771372174	17.121829204364577	14.306110891221199
10190	6	3474.3836814975502	17.120722445209072	13.840896833606598
10190	5	3635.682890117798	17.12152276886212	13.393090541857726
10190	4	3800.450521442472	17.12187117906435	12.96067018805464
10190	3	3968.529408151324	17.121123535201136	12.575498747963094
10190	0	4490.14361026537	17.121175655649928	11.953491614396192
10190	1	4313.680890775095	17.12168029757835	12.048409032517572
10190	2	4139.699949515899	17.121030688597624	12.260642105964987
10200	8	3168.5286397761315	17.121377490634128	14.768920339528218
10200	3	3975.89290497788	17.120913038346018	12.579378648941015
10200	4	3807.4825618635987	17.121942769438633	12.966347752482497
10200	7	3322.770051286813	17.12103911543202	14.310277254532954
10200	1	4321.725808278847	17.120984135244438	12.049269959758648
10200	2	4147.40160067897	17.122160422010147	12.264037373354187
10200	0	4498.535644008946	17.12186429511484	11.954374368678264
10200	5	3642.3914392043507	17.12186943156996	13.395370591915935
